,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
5678,2022-02-01,South East,11209.0,3305.0,9133625.0,152193.0,13099.0,29418.786381211205,28170.661471155938,30663.64637950671,322.09321470074815,308.42804988332614,335.72263345064755,3220.932147007481,3084.280498833261,3357.2263345064757
5687,2022-02-02,South East,11465.0,3396.0,9133625.0,151917.0,13374.0,30256.29001317458,28990.021533411087,31517.639727888683,331.26266967578135,317.3988589788949,345.07262700065615,3312.626696757813,3173.988589788949,3450.726270006561
5696,2022-02-03,South East,11645.0,3438.0,9133625.0,151700.0,13582.0,30560.50376696002,29289.916839135996,31826.414861010417,334.5933708353476,320.6822793703047,348.45326867492827,3345.9337083534765,3206.822793703047,3484.5326867492827
5705,2022-02-04,South East,11829.0,3449.0,9133625.0,151275.0,13763.0,30799.766703340752,29518.27225725857,32075.55159793935,337.21295436741434,323.1824413336278,351.1809560600457,3372.1295436741443,3231.824413336278,3511.809560600457
5714,2022-02-05,South East,11806.0,3445.0,9133625.0,150972.0,13746.0,30881.161736370435,29595.87681230935,32160.707172611983,338.1041124019262,324.0320991097111,352.1132865933513,3381.0411240192625,3240.3209910971113,3521.132865933513
5723,2022-02-06,South East,11830.0,3425.0,9133625.0,150785.0,13752.0,30828.704439496996,29540.79993269448,32111.553232762828,337.5297807770408,323.42908683785987,351.57512195609985,3375.297807770408,3234.290868378599,3515.7512195609993
5732,2022-02-07,South East,11715.0,3378.0,9133625.0,150528.0,13614.0,30748.60001418209,29455.35748241281,32038.318578663246,336.6527530326906,322.4936154310344,350.77330828300103,3366.527530326907,3224.936154310343,3507.7330828300096
5741,2022-02-08,South East,11586.0,3318.0,9133625.0,150168.0,13477.0,30313.169904326933,29025.190859488306,31596.470554953507,331.88542231947264,317.7839122964683,345.93571068391253,3318.854223194727,3177.839122964683,3459.3571068391248
5750,2022-02-09,South East,11443.0,3225.0,9133625.0,149811.0,13304.0,29434.104723362623,28164.243872652074,30698.909996841077,322.26092841957734,308.35778645009043,336.10871912128084,3222.609284195774,3083.5778645009045,3361.087191212808
5759,2022-02-10,South East,11285.0,3167.0,9133625.0,149497.0,13146.0,29069.64038194747,27803.703805850895,30332.154196329317,318.27057035894813,304.41039352777125,332.0932728936137,3182.7057035894804,3044.1039352777125,3320.932728936137
5768,2022-02-11,South East,11115.0,3099.0,9133625.0,148933.0,12960.0,28588.62312144172,27329.490098927632,29846.892043516225,313.0041261978866,299.2184384505345,326.78035329363996,3130.0412619788667,2992.184384505345,3267.8035329364
5777,2022-02-12,South East,11028.0,3034.0,9133625.0,148601.0,12897.0,28070.909275356757,26821.619653325444,29322.325274861803,307.33590743386935,293.65799070276523,321.0371049267055,3073.359074338694,2936.579907027653,3210.3710492670552
5786,2022-02-13,South East,10931.0,2965.0,9133625.0,148311.0,12840.0,27551.888581684634,26314.502325197875,28792.355849068903,301.65338057654685,288.10578850344604,315.23470526837815,3016.533805765469,2881.0578850344605,3152.347052683781
5795,2022-02-14,South East,10791.0,2909.0,9133625.0,147775.0,12716.0,27126.4356730784,25898.022309313532,28358.386581578223,296.9952858046876,283.54593394532316,310.48336866882784,2969.9528580468764,2835.4593394532317,3104.8336866882782
5804,2022-02-15,South East,10478.0,2813.0,9133625.0,147415.0,12382.0,26265.952428660683,25057.318151865136,27481.02747116023,287.57423726790495,274.34143783946826,300.87755377695305,2875.7423726790503,2743.414378394683,3008.775537769531
5813,2022-02-16,South East,10278.0,2765.0,9133625.0,146935.0,12153.0,25423.597554227694,24243.328016748397,26609.35602051574,278.3516681955708,265.42942168907086,291.33401054363134,2783.516681955708,2654.294216890709,2913.340105436313
5822,2022-02-17,South East,10160.0,2736.0,9133625.0,146651.0,12029.0,24946.012536182752,23782.03682298692,26115.47475006229,273.1228021314949,260.37894946406186,285.92672405602696,2731.228021314949,2603.7894946406186,2859.26724056027
5831,2022-02-18,South East,9961.0,2711.0,9133625.0,146132.0,11830.0,24440.632378373946,23294.45975150895,25591.40626274153,267.58961943778013,255.04068484866573,280.18893114991613,2675.896194377801,2550.406848486657,2801.8893114991606
5840,2022-02-19,South East,9795.0,2653.0,9133625.0,145867.0,11714.0,23860.17061833056,22731.871720562547,24994.969796266847,261.234401656851,248.8811585822995,273.6588134094277,2612.34401656851,2488.811585822995,2736.588134094277
5849,2022-02-20,South East,9631.0,2617.0,9133625.0,145400.0,11558.0,23296.84039709925,22188.334000404942,24411.826080535262,255.06674947897747,242.93020570041944,267.27423208786513,2550.6674947897745,2429.302057004195,2672.7423208786504
5858,2022-02-21,South East,9501.0,2575.0,9133625.0,145069.0,11447.0,22807.17276174017,21714.792706073997,23908.64370824154,249.70559620895511,237.74561256975173,261.7651119707842,2497.055962089551,2377.456125697518,2617.6511197078416
5867,2022-02-22,South East,9316.0,2548.0,9133625.0,144836.0,11307.0,22301.0723207577,21227.89433881003,23381.78743016241,244.1645274549557,232.41477878509392,255.99679678290292,2441.6452745495567,2324.147787850939,2559.967967829029
5876,2022-02-23,South East,9186.0,2527.0,9133625.0,144298.0,11202.0,22019.63503948937,20955.990261481984,23091.616089757925,241.083195768267,229.43782191059935,252.81983976524026,2410.83195768267,2294.378219105994,2528.1983976524025
5885,2022-02-24,South East,9120.0,2506.0,9133625.0,143730.0,11101.0,21318.721661039723,20284.63509871736,22361.140254649425,233.4092067611679,222.08745266766877,244.8221845614356,2334.0920676116793,2220.8745266766878,2448.2218456143564
5894,2022-02-25,South East,8936.0,2452.0,9133625.0,143102.0,10935.0,20663.16332828058,19650.53509657101,21683.87289403932,226.23178998788086,215.14497361749588,237.40708529241473,2262.3178998788085,2151.4497361749586,2374.070852924148
5903,2022-02-26,South East,8788.0,2432.0,9133625.0,142612.0,10799.0,20549.54724856163,19537.97931518629,21568.586942505117,224.9878580362302,213.91265040097755,236.14487065655868,2249.878580362302,2139.1265040097755,2361.4487065655867
5912,2022-02-27,South East,8630.0,2444.0,9133625.0,142086.0,10604.0,20615.48740684305,19601.80661176849,21630.51519401654,225.7098075172021,214.6114670984246,236.82289555369903,2257.098075172021,2146.114670984246,2368.228955536991
5921,2022-02-28,South East,8577.0,2470.0,9133625.0,141806.0,10543.0,20613.583572612362,19603.4748610237,21622.09429570315,225.68896328251228,214.6297320179414,236.7306988813659,2256.8896328251226,2146.297320179414,2367.3069888136592
5930,2022-03-01,South East,8474.0,2524.0,9133625.0,140986.0,10490.0,21166.542577937274,20144.4812795504,22185.17707676244,231.74306562769192,220.55297080349143,242.8956419467893,2317.4306562769198,2205.5297080349146,2428.9564194678933
5939,2022-03-02,South East,8499.0,2552.0,9133625.0,140554.0,10497.0,21291.471653214518,20270.584154587435,22309.523539376307,233.11085853880047,221.93361512638668,244.25705609083255,2331.1085853880045,2219.3361512638667,2442.5705609083257
5948,2022-03-03,South East,8584.0,2639.0,9133625.0,140105.0,10514.0,21781.264124682468,20749.785662089816,22808.821307284292,238.4733785838861,227.18017941496197,249.72364540129792,2384.733785838861,2271.801794149619,2497.2364540129793
5957,2022-03-04,South East,8683.0,2688.0,9133625.0,139481.0,10496.0,21996.43478063792,20963.77230495749,23028.8841445409,240.82918644719828,229.5230240452996,252.13301558297943,2408.291864471983,2295.2302404529955,2521.3301558297944
5966,2022-03-05,South East,8769.0,2775.0,9133625.0,138729.0,10568.0,22527.03658169915,21485.152184919887,23568.38171081061,246.63850970123192,235.2313805845969,258.0397346158903,2466.3850970123194,2352.313805845969,2580.397346158903
5975,2022-03-06,South East,8889.0,2871.0,9133625.0,138123.0,10674.0,23193.41973556522,22140.63273728948,24247.319531962265,253.93444262891484,242.40794577497417,265.4731230148191,2539.3444262891485,2424.0794577497422,2654.731230148191
5984,2022-03-07,South East,9226.0,3098.0,9133625.0,137365.0,11009.0,24792.504755942202,23714.529696181908,25876.084808625186,271.442113683693,259.63984394128187,283.3057500020548,2714.4211368369297,2596.398439412819,2833.0575000205486
5993,2022-03-08,South East,9582.0,3356.0,9133625.0,136976.0,11312.0,26526.176339506397,25415.759750887973,27648.701766882394,290.4233131917108,278.2658555709039,302.71334510539236,2904.233131917108,2782.658555709039,3027.1334510539227
6002,2022-03-09,South East,10035.0,3651.0,9133625.0,136488.0,11739.0,28635.869472728013,27480.673338143373,29796.05876948918,313.5214054959341,300.8736765319725,326.2238023729809,3135.214054959341,3008.736765319725,3262.238023729809
6011,2022-03-10,South East,10468.0,3940.0,9133625.0,136139.0,12108.0,30651.211638417797,29456.442845102643,31851.961392373527,335.5864909980188,322.50549858465445,348.73296629075014,3355.8649099801887,3225.0549858465442,3487.329662907501
6020,2022-03-11,South East,10952.0,4209.0,9133625.0,135745.0,12622.0,32762.921359483702,31528.878638795468,34000.142798902016,358.7066620261254,345.1956768401973,372.25244959040924,3587.0666202612542,3451.9567684019735,3722.524495904093
6029,2022-03-12,South East,11352.0,4472.0,9133625.0,135410.0,13042.0,34785.658669430486,33516.41794255832,36064.898359889085,380.8527136753533,366.9563611661123,394.8585403921125,3808.527136753533,3669.5636116611226,3948.585403921125
6038,2022-03-13,South East,11770.0,4768.0,9133625.0,134684.0,13449.0,36994.4251551211,35689.478700527885,38313.47894560833,405.0355160751738,390.74823742520516,419.47724967478234,4050.3551607517375,3907.482374252052,4194.7724967478225
6047,2022-03-14,South East,12140.0,5026.0,9133625.0,134374.0,13807.0,38763.19169101305,37433.55451618427,40108.08003705427,424.4009546156434,409.8433482454586,439.12553927990564,4244.009546156433,4098.433482454586,4391.255392799056
6056,2022-03-15,South East,12535.0,5262.0,9133625.0,133830.0,14139.0,40229.624493740936,38882.24540491258,41592.60579511371,440.4562755066138,425.7044208067726,455.3789518960294,4404.5627550661375,4257.044208067726,4553.789518960294
6065,2022-03-16,South East,13084.0,5581.0,9133625.0,133364.0,14687.0,42100.52635325391,40732.56173269738,43479.850715960514,460.93994830370104,445.9627117677525,476.04155760676076,4609.39948303701,4459.6271176775235,4760.415576067609
6074,2022-03-17,South East,13453.0,5825.0,9133625.0,133272.0,15063.0,43390.39500970268,42014.54166917592,44777.00840241036,475.0621468442452,459.998540220076,490.2435604966304,4750.621468442451,4599.985402200759,4902.435604966304
6083,2022-03-18,South East,13782.0,6064.0,9133625.0,133021.0,15426.0,45060.092280367666,43661.68086349104,46475.09847674725,493.34292003851317,478.0323350640193,508.8351938769902,4933.4292003851315,4780.323350640194,5088.351938769902
6092,2022-03-19,South East,14155.0,6271.0,9133625.0,133023.0,15828.0,46595.710349232424,45174.203050699216,48030.338462747575,510.15571965383316,494.592268137779,525.862825140594,5101.5571965383315,4945.922681377791,5258.62825140594
6101,2022-03-20,South East,14532.0,6463.0,9133625.0,132951.0,16196.0,47625.85563953539,46195.933661612806,49068.262735796365,521.4343225119861,505.7787424118332,537.2265966228783,5214.343225119861,5057.787424118332,5372.265966228783
6110,2022-03-21,South East,14867.0,6588.0,9133625.0,133021.0,16583.0,48115.485341351785,46684.620800375465,49552.794912805235,526.7950604645121,511.1291606604768,542.531524042264,5267.950604645121,5111.2916066047665,5425.315240422639
6119,2022-03-22,South East,15054.0,6680.0,9133625.0,133014.0,16719.0,48232.38391430055,46806.826924910245,49663.429590352025,528.0749309753853,512.4671411943259,543.7428139468395,5280.749309753854,5124.671411943259,5437.428139468396
6128,2022-03-23,South East,14999.0,6721.0,9133625.0,132791.0,16694.0,48417.22254352066,46990.49793484674,49850.33789214142,530.0986469613176,514.4780734357579,545.7891898577117,5300.986469613178,5144.780734357579,5457.891898577116
6137,2022-03-24,South East,15070.0,6784.0,9133625.0,132664.0,16742.0,48468.27883194657,47046.40389298138,49894.01716790042,530.6576395674945,515.090162919776,546.2674148314653,5306.576395674944,5150.901629197761,5462.6741483146525
6146,2022-03-25,South East,15206.0,6886.0,9133625.0,132807.0,16867.0,48806.26403892483,47386.418982333635,50228.12768987474,534.3580893558126,518.8128369878732,549.9254424160697,5343.580893558125,5188.128369878731,5499.254424160697
6155,2022-03-26,South East,15269.0,6931.0,9133625.0,132935.0,16930.0,48801.84888165842,47387.314743097275,50218.78651505719,534.3097497615506,518.8226442742862,549.8231700453783,5343.097497615506,5188.226442742862,5498.2317004537845
6164,2022-03-27,South East,15286.0,6900.0,9133625.0,132865.0,16942.0,48408.19547202342,47000.760837620684,49818.90692215581,529.9998135682538,514.5904373961125,545.4450661391924,5299.998135682537,5145.904373961125,5454.450661391924
6173,2022-03-28,South East,15336.0,6914.0,9133625.0,132736.0,17010.0,48305.28192237427,46902.344522372645,49711.89860246634,528.8730588607948,513.5129209089781,544.2734796147896,5288.730588607948,5135.1292090897805,5442.734796147896
6182,2022-03-29,South East,15277.0,6862.0,9133625.0,132595.0,16998.0,48005.16537794597,46605.91773688482,49407.216522578936,525.5872162251677,510.2674758038,540.9376509609158,5255.872162251678,5102.674758038,5409.376509609157
6191,2022-03-30,South East,15092.0,6761.0,9133625.0,132258.0,16810.0,47385.210866107234,45993.59971829903,48780.65008471626,518.7996098603484,503.5634780089946,534.0776535572268,5187.996098603483,5035.634780089947,5340.7765355722695
6200,2022-03-31,South East,15026.0,6717.0,9133625.0,132303.0,16738.0,47025.96779958488,45640.34249685341,48416.03748498097,514.8664172175329,499.69582172306616,530.0856722821549,5148.6641721753285,4996.958217230663,5300.856722821549
6209,2022-04-01,South East,15023.0,6678.0,9133625.0,132078.0,16773.0,46715.42857512215,45336.3280198146,48097.61174584285,511.46646129135087,496.36730235601533,526.5993704125455,5114.664612913509,4963.6730235601535,5265.993704125454
6218,2022-04-02,South East,14905.0,6577.0,9133625.0,132342.0,16653.0,45981.99345996939,44614.10205058246,47355.781244065525,503.43640624581565,488.4599712664189,518.4773980108173,5034.364062458156,4884.59971266419,5184.773980108173
6227,2022-04-03,South East,14633.0,6364.0,9133625.0,132383.0,16430.0,44807.97253262667,43454.23503846896,46174.49428333622,490.5825729940376,475.7611029407158,505.5440121894233,4905.825729940378,4757.611029407159,5055.440121894233
6236,2022-04-04,South East,14348.0,6156.0,9133625.0,132338.0,16126.0,43252.533283937795,41921.536620267434,44594.64168706991,473.55276009183433,458.98026928265,488.24690839693886,4735.527600918343,4589.8026928265,4882.469083969389
6245,2022-04-05,South East,14234.0,6042.0,9133625.0,132200.0,16068.0,42457.2726991375,41137.80863093076,43791.2826184803,464.8458054620975,450.3995799141168,479.45128706817167,4648.4580546209745,4503.995799141168,4794.512870681717
6254,2022-04-06,South East,14212.0,5936.0,9133625.0,132314.0,16099.0,41682.58717779047,40375.661291081735,43006.707786474784,456.3641180559797,442.05516748368507,470.8613259957003,4563.641180559796,4420.551674836851,4708.613259957004
6263,2022-04-07,South East,14135.0,5863.0,9133625.0,131872.0,16052.0,41261.629078697886,39958.68073419608,42580.28933554812,451.75523495543,437.48983272464193,466.19265993018234,4517.552349554298,4374.898327246419,4661.926599301823
6272,2022-04-08,South East,13945.0,5700.0,9133625.0,131123.0,15903.0,40681.624278296964,39377.78963216963,41998.34282370813,445.4050202224961,431.12991426919365,459.82118626184166,4454.050202224961,4311.299142691936,4598.2118626184165
6281,2022-04-09,South East,13675.0,5505.0,9133625.0,130753.0,15660.0,39972.31167225192,38671.42782466573,41285.505395354885,437.63907180612205,423.39627283434265,452.0166461328868,4376.3907180612205,4233.962728343427,4520.166461328868
6290,2022-04-10,South East,13365.0,5347.0,9133625.0,130457.0,15379.0,39258.362399605714,37961.80743377662,40568.72078587184,429.8223585882464,415.62695461852906,444.1688900723627,4298.223585882462,4156.26954618529,4441.688900723627
6299,2022-04-11,South East,13109.0,5232.0,9133625.0,129950.0,15164.0,38806.33138600669,37509.697910874784,40113.84922896312,424.873271959454,410.67700842627954,439.1887035975653,4248.73271959454,4106.770084262796,4391.887035975653
6308,2022-04-12,South East,12677.0,5052.0,9133625.0,129434.0,14763.0,37937.64840722532,36646.26282271003,39236.21665986444,415.362448176111,401.2236414644792,429.5798947281549,4153.6244817611105,4012.2364146447912,4295.798947281549
6317,2022-04-13,South East,12327.0,4908.0,9133625.0,128783.0,14416.0,36991.133281110655,35712.47879984759,38274.78902196229,404.99947480995394,391.0000552885364,419.0536508994215,4049.9947480995393,3910.000552885365,4190.536508994215
6326,2022-04-14,South East,12116.0,4791.0,9133625.0,128010.0,14240.0,36188.58119395773,34921.57766938649,37459.11908136509,396.21268876221365,382.3408303864729,410.1232433055341,3962.126887622136,3823.4083038647295,4101.232433055341
6335,2022-04-15,South East,11708.0,4627.0,9133625.0,127154.0,13816.0,35265.438743163155,34008.683375883214,36524.95437011426,386.10561242839685,372.3459565712761,399.89548914165255,3861.056124283968,3723.459565712761,3998.9548914165252
6344,2022-04-16,South East,11359.0,4479.0,9133625.0,126689.0,13451.0,34309.76733885275,33066.519196765745,35555.83236277097,375.6423910424694,362.03061978968634,389.285003082248,3756.4239104246944,3620.306197896864,3892.8500308224793
6353,2022-04-17,South East,11032.0,4296.0,9133625.0,126202.0,13113.0,33159.86421407163,31932.037549154687,34393.599949469266,363.05261288997133,349.60968453549043,376.5602370304152,3630.526128899713,3496.096845354905,3765.6023703041524
6362,2022-04-18,South East,10514.0,4046.0,9133625.0,125389.0,12556.0,31613.839885433903,30406.798035248525,32824.000545088034,346.12587976224006,332.91051510488467,359.3753908780799,3461.2587976224004,3329.105151048847,3593.753908780799
6371,2022-04-19,South East,9951.0,3769.0,9133625.0,124711.0,12001.0,29890.22610303749,28708.643714280875,31070.257178513453,327.2547986482639,314.31817831672385,340.17443434029155,3272.5479864826393,3143.181783167239,3401.7443434029155
6380,2022-04-20,South East,9451.0,3530.0,9133625.0,124169.0,11467.0,28142.128023918456,26990.159336039498,29292.72389077924,308.11564985335457,295.5032567686926,320.713012530942,3081.1564985335463,2955.032567686926,3207.13012530942
6389,2022-04-21,South East,9010.0,3332.0,9133625.0,123535.0,11055.0,26757.175341186063,25633.410744635767,27884.686882586593,292.9524185762615,280.64881955013226,305.29704123594513,2929.5241857626147,2806.4881955013225,3052.9704123594506
6398,2022-04-22,South East,8710.0,3163.0,9133625.0,122686.0,10762.0,25571.795169190853,24473.883277030174,26678.157415847894,279.97421800425195,267.9536687463102,292.0872864371802,2799.7421800425195,2679.536687463102,2920.872864371802
6407,2022-04-23,South East,8359.0,2985.0,9133625.0,122266.0,10399.0,24359.366719810816,23287.10415021803,25441.036182216627,266.6998778667924,254.96015163988048,278.54259598151475,2666.998778667924,2549.6015163988045,2785.4259598151475
6416,2022-04-24,South East,8092.0,2837.0,9133625.0,121890.0,10117.0,23579.33355065353,22515.479220906207,24651.974063861915,258.1596414419634,246.51197329544632,269.9035056055172,2581.5964144196337,2465.119732954463,2699.0350560551715
6425,2022-04-25,South East,7611.0,2550.0,9133625.0,121413.0,9625.0,21739.98909102432,20703.84564040548,22781.1583216382,238.0214765881489,226.67720253903,249.42077566834854,2380.214765881489,2266.7720253903,2494.207756683485
6434,2022-04-26,South East,7155.0,2311.0,9133625.0,120773.0,9140.0,20349.584249687374,19328.923002714342,21370.56959720209,222.79855205011557,211.62378576648752,233.97686676650397,2227.9855205011568,2116.237857664875,2339.76866766504
6443,2022-04-27,South East,6797.0,2099.0,9133625.0,120074.0,8773.0,19345.18972793916,18332.64455216924,20362.59827139472,211.80188291000732,200.71597588218526,222.94103678873088,2118.018829100073,2007.1597588218522,2229.4103678873084
6452,2022-04-28,South East,6528.0,1956.0,9133625.0,119440.0,8529.0,18527.736432600104,17518.125934246986,19535.202936446727,202.85195015779723,191.79817360847406,213.882253064328,2028.5195015779725,1917.9817360847405,2138.82253064328
6461,2022-04-29,South East,6372.0,1820.0,9133625.0,118777.0,8368.0,17610.513346806434,16615.12041057292,18611.488266710814,192.8096823200693,181.91156753833138,203.76891175968814,1928.0968232006933,1819.1156753833136,2037.689117596881
6470,2022-04-30,South East,6185.0,1698.0,9133625.0,117819.0,8174.0,16905.525250241724,15920.455505990218,17910.84272023413,185.09108103564282,174.30599029399846,196.09785512580302,1850.9108103564276,1743.0599029399843,1960.9785512580304
6479,2022-05-01,South East,6069.0,1588.0,9133625.0,117276.0,8069.0,16247.364109694234,15270.470256567269,17246.349445201617,177.88516727689426,167.1895907327843,188.8226136413704,1778.8516727689428,1671.895907327843,1888.226136413704
6488,2022-05-02,South East,5862.0,1509.0,9133625.0,116572.0,7887.0,16011.421725472663,15025.914067405205,17021.154707501148,175.3019389943496,164.5120537289981,186.35705656298728,1753.019389943496,1645.120537289981,1863.570565629873
6497,2022-05-03,South East,5685.0,1453.0,9133625.0,116071.0,7762.0,15849.452660321167,14857.029313066882,16864.752291790945,173.52861169931072,162.66300962724964,184.64467603816604,1735.2861169931073,1626.6300962724965,1846.4467603816604
6506,2022-05-04,South East,5657.0,1426.0,9133625.0,115505.0,7760.0,16227.713079300976,15201.499007125967,17277.827308908745,177.67001688049353,166.43445518209876,189.16725077840118,1776.7001688049356,1664.3445518209876,1891.6725077840122
6515,2022-05-05,South East,5553.0,1380.0,9133625.0,114922.0,7636.0,15783.609177483628,14764.849478611684,16823.84528337815,172.80772067479919,161.65377359604412,184.19680338724385,1728.077206747992,1616.537735960441,1841.9680338724384
6524,2022-05-06,South East,5371.0,1315.0,9133625.0,114123.0,7418.0,15182.473069822607,14176.195368083609,16209.809495577789,166.22614865206978,155.20886141136302,177.47399850089954,1662.2614865206979,1552.0886141136305,1774.7399850089953
6533,2022-05-07,South East,5272.0,1282.0,9133625.0,113635.0,7338.0,14998.3939466946,13990.80840725687,16027.384594689736,164.2107481607204,153.1791419864169,175.47670935351226,1642.1074816072046,1531.791419864169,1754.7670935351227
6542,2022-05-08,South East,5170.0,1243.0,9133625.0,113222.0,7247.0,14748.306995670184,13742.15726913323,15775.077591378262,161.47265730386547,150.45677120675776,172.71431213103514,1614.7265730386548,1504.5677120675778,1727.1431213103515
6551,2022-05-09,South East,5133.0,1232.0,9133625.0,112808.0,7210.0,14735.918799350124,13726.265731666042,15766.357590332915,161.3370244492206,150.28278182721584,172.61884071584848,1613.3702444922062,1502.8278182721585,1726.188407158485
6560,2022-05-10,South East,5190.0,1249.0,9133625.0,112293.0,7259.0,15012.899568783168,13991.180381455157,16055.548416035566,164.36956376885593,153.1832145665621,175.78506251390405,1643.6956376885594,1531.8321456656208,1757.8506251390402
6569,2022-05-11,South East,5167.0,1248.0,9133625.0,111782.0,7238.0,15226.821187463383,14190.497210349924,16284.020973041926,166.71169647826994,155.36544592480996,178.2865069787946,1667.1169647826996,1553.6544592480993,1782.865069787946
6578,2022-05-12,South East,5080.0,1249.0,9133625.0,111126.0,7129.0,15554.586404167805,14499.44646331285,16632.557687865778,170.30025213612126,158.74799395982262,182.10248053610454,1703.0025213612125,1587.4799395982266,1821.0248053610453
6587,2022-05-13,South East,5042.0,1254.0,9133625.0,110426.0,7153.0,16127.69574178824,15040.88028394241,17239.053364538388,176.5749715122773,164.675912181006,188.74273209747926,1765.749715122773,1646.7591218100602,1887.4273209747919
6596,2022-05-14,South East,5023.0,1244.0,9133625.0,109863.0,7152.0,16337.586648203951,15231.140417779154,17468.71773135739,178.87297374485982,166.75898581099128,191.25722515821911,1788.729737448598,1667.5898581099127,1912.5722515821908
6605,2022-05-15,South East,5044.0,1260.0,9133625.0,109486.0,7208.0,16987.29283369066,15846.42126040885,18152.98494801835,185.986317959087,173.4954222492039,198.74896273952945,1859.86317959087,1734.954222492039,1987.4896273952947
6614,2022-05-16,South East,5059.0,1249.0,9133625.0,108865.0,7271.0,17311.29870070211,16140.754469029274,18507.10663471233,189.53371416827503,176.7179457119082,202.62608367118568,1895.3371416827506,1767.1794571190821,2026.2608367118567
6623,2022-05-17,South East,4957.0,1215.0,9133625.0,108283.0,7165.0,17069.998051003637,15897.180879167916,18267.30188771732,186.8918206189069,174.05116675107544,200.0005680955516,1868.918206189069,1740.5116675107545,2000.005680955516
6632,2022-05-18,South East,4876.0,1192.0,9133625.0,107693.0,7107.0,17019.509151931656,15839.59764841781,18224.842797515492,186.33904010654757,173.42071355478038,199.53570239106045,1863.390401065476,1734.2071355478035,1995.3570239106045
6641,2022-05-19,South East,4839.0,1177.0,9133625.0,106911.0,7128.0,16997.221000401314,15811.489528358215,18207.64668584881,186.09501704308332,173.112970243011,199.34742980852408,1860.9501704308327,1731.1297024301105,1993.4742980852413
6650,2022-05-20,South East,4851.0,1154.0,9133625.0,105869.0,7154.0,16801.77261873773,15613.349562263054,18009.571050424904,183.955139593948,170.94362383241102,197.17878772584714,1839.55139593948,1709.4362383241107,1971.787877258471
6659,2022-05-21,South East,4781.0,1137.0,9133625.0,105145.0,7118.0,16675.732280836255,15487.756580292638,17882.73565044579,182.57517996235072,169.56856210204202,195.7901233129868,1825.7517996235074,1695.6856210204205,1957.901233129868
6668,2022-05-22,South East,4766.0,1139.0,9133625.0,104502.0,7120.0,17170.29463436594,15949.709511250727,18410.61898687072,187.98992332579826,174.626279393458,201.56968330614316,1879.8992332579826,1746.2627939345798,2015.6968330614318
6677,2022-05-23,South East,4770.0,1122.0,9133625.0,104055.0,7132.0,16660.552792464496,15463.96241989996,17875.390719869923,182.40898649183097,169.30805041700262,195.7097069331172,1824.0898649183096,1693.0805041700266,1957.0970693311715
6686,2022-05-24,South East,4686.0,1107.0,9133625.0,103571.0,7087.0,16504.270298074338,15311.692032350087,17714.495556488513,180.69791893223487,167.64090963171896,193.94813731118273,1806.979189322349,1676.4090963171896,1939.4813731118275
6695,2022-05-25,South East,4670.0,1104.0,9133625.0,103172.0,7062.0,16037.843791053621,14877.536667986411,17215.370415274752,175.59122244512582,162.88753554023086,188.4834380136556,1755.912224451258,1628.8753554023083,1884.834380136556
6704,2022-05-26,South East,4570.0,1074.0,9133625.0,102752.0,7008.0,15917.458001240764,14751.403983475919,17099.983091091453,174.27317194696263,161.50656484666186,187.2201134937273,1742.731719469626,1615.0656484666185,1872.2011349372733
6713,2022-05-27,South East,4472.0,1061.0,9133625.0,101954.0,6834.0,15541.62279299289,14395.961076534228,16704.850979267867,170.1583193200169,157.61497846182897,182.893987647488,1701.5831932001684,1576.1497846182901,1828.9398764748794
6722,2022-05-28,South East,4470.0,1056.0,9133625.0,101537.0,6795.0,15539.920805828062,14390.95341979621,16706.022945958746,170.1396850191251,157.56015185423325,182.90681898981782,1701.3968501912507,1575.6015185423319,1829.0681898981782
6731,2022-05-29,South East,4309.0,1030.0,9133625.0,97917.0,6554.0,15604.655850620918,14439.235867286408,16789.036816203214,170.84844024821382,158.0887749090466,183.8157009533807,1708.484402482138,1580.8877490904656,1838.1570095338068
6740,2022-05-30,South East,4282.0,1035.0,9133625.0,97548.0,6465.0,15460.309598574908,14311.10891453163,16632.047457611974,169.26805730008522,156.68596985897304,182.09689425186576,1692.680573000852,1566.8596985897304,1820.9689425186573
6749,2022-05-31,South East,3636.0,901.0,9133625.0,83324.0,5501.0,15382.180067216628,14164.117626687994,16629.45721973766,168.41265179177628,155.0766275896809,182.06853488880543,1684.1265179177628,1550.766275896809,1820.6853488880545
6758,2022-06-01,South East,3646.0,920.0,9133625.0,83670.0,5536.0,15631.372181090772,14411.652608190756,16879.597103135486,171.1409454744504,157.78677806665763,184.80720527868712,1711.409454744504,1577.8677806665762,1848.0720527868714
6767,2022-06-02,South East,3628.0,947.0,9133625.0,83146.0,5469.0,15906.852068920292,14686.602449411941,17162.361721731522,174.15705230858825,160.79708165609975,187.90306939174232,1741.5705230858825,1607.9708165609977,1879.0306939174232
6776,2022-06-03,South East,3628.0,964.0,9133625.0,82487.0,5452.0,16137.720999732082,14912.479128179717,17400.334816218834,176.68473360502628,163.2701050040889,190.508531018285,1766.8473360502628,1632.7010500408892,1905.08531018285
