,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
8293,2022-06-04,UK,16857.0,4473.0,66435548.0,378551.0,25582.0,120726.49667255994,105509.67695528471,137285.31631173057,2192.4362845087153,1863.8440830237737,2558.1145828174745,21924.362845087155,18638.44083023774,25581.14582817474
8304,2022-06-05,UK,17277.0,4707.0,66435548.0,376714.0,25963.0,127418.44339221151,111768.77613822202,144386.24540354588,2306.6681383197442,1967.7229870318035,2681.5849332170637,23066.681383197443,19677.22987031804,26815.84933217064
8315,2022-06-06,UK,17628.0,4905.0,66435548.0,374698.0,26321.0,131618.67014040475,115799.36782168534,148768.01484375686,2383.8805118579926,2042.505049918886,2763.1194742395737,23838.805118579927,20425.05049918886,27631.194742395743
8326,2022-06-07,UK,17990.0,5127.0,66435548.0,373010.0,26675.0,136491.92000994674,120401.66501834903,153830.1898886929,2462.8705764662145,2116.1793213139117,2846.2833492477234,24628.705764662147,21161.79321313912,28462.833492477235
8337,2022-06-08,UK,7438,2404,66435548,179479,11270,135722.202227188,112786.017991022,161176.000718885,2476.0640149242,1975.8777076231,3050.07450644489,24760.640149242,19758.777076231,30500.7450644489
8348,2022-06-09,UK,7598.0,2526.0,66435548.0,179282.0,11460.0,140520.58425285405,117401.41057745523,165970.09373596282,2550.382909352316,2047.6399531215316,3117.3129263639926,25503.82909352316,20476.399531215317,31173.12926363993
8359,2022-06-10,UK,7740.0,2615.0,66435548.0,178636.0,11655.0,145579.281305608,122101.12957669131,171549.60032688122,2631.7217608108513,2123.8531494881686,3212.45690754165,26317.217608108516,21238.531494881685,32124.569075416504
8370,2022-06-11,UK,7850.0,2698.0,66435548.0,177863.0,11847.0,146794.18052901005,123566.7850017451,172611.5831241244,2622.5180754871426,2126.0493136385658,3193.725152897432,26225.180754871428,21260.493136385656,31937.251528974317
8381,2022-06-12,UK,8004.0,2796.0,66435548.0,176850.0,11970.0,152868.47011692644,129139.98361311934,179154.25667250948,2713.7107753852138,2210.6343905544463,3289.3226144550194,27137.107753852135,22106.34390554446,32893.22614455019
8392,2022-06-13,UK,8153.0,2933.0,66435548.0,175730.0,12177.0,161218.09631789709,136873.15074498218,188199.53761344717,2846.7499603189767,2333.8448566198626,3433.775937755779,28467.499603189764,23338.448566198625,34337.75937755779
8403,2022-06-14,UK,8205.0,3056.0,66435548.0,174612.0,12296.0,167972.51258024233,143009.1393599384,195556.65722594518,2983.9273454511954,2453.564139456606,3588.6983040293253,29839.273454511946,24535.641394566068,35886.98304029325
8414,2022-06-15,UK,8322.0,3172.0,66435548.0,173324.0,12532.0,175486.67434695346,149884.18622973203,203528.12218552767,3141.949322960875,2594.4613726808084,3754.9428681133995,31419.493229608757,25944.613726808086,37549.428681134
8425,2022-06-16,UK,8416.0,3284.0,66435548.0,172568.0,12678.0,181093.38910311885,155149.79055606748,209357.59180883676,3259.993859188754,2705.2303855055156,3876.1971197103167,32599.938591887534,27052.30385505516,38761.971197103165
8436,2022-06-17,UK,8398.0,3386.0,66435548.0,171871.0,12763.0,188368.72927683688,161804.68764149625,217160.0286156957,3383.0764283278336,2816.345199033766,4009.8263003737275,33830.76428327834,28163.451990337668,40098.26300373729
8447,2022-06-18,UK,8389.0,3470.0,66435548.0,171162.0,12790.0,193767.34442441683,166682.12784121739,223131.13042845624,3521.912301801217,2936.704086567923,4170.839833683257,35219.12301801217,29367.040865679224,41708.39833683257
8458,2022-06-19,UK,8488.0,3570.0,66435548.0,170526.0,12940.0,200121.3103148365,172623.60213591417,229915.72213795775,3617.8183063656397,3027.6946709369267,4272.018674901136,36178.18306365639,30276.946709369266,42720.186749011365
8469,2022-06-20,UK,23106.0,9330.0,66435548.0,415013.0,36035.0,225463.83622515126,205925.25038352935,245799.5827141384,4068.1833769419686,3644.2777138598444,4515.777438675035,40681.83376941968,36442.77713859845,45157.77438675035
8480,2022-06-21,UK,23230.0,9653.0,66435548.0,412434.0,36047.0,233819.6657268548,213864.0153564385,254527.5165246363,4246.258588351653,3811.279385691015,4703.556989019416,42462.585883516535,38112.79385691014,47035.56989019416
8491,2022-06-22,UK,23263.0,9981.0,66435548.0,409051.0,35967.0,241935.00785282845,221705.8251878926,262889.6985289297,4410.506721045631,3969.433888949718,4873.165214137832,44105.06721045631,39694.33888949718,48731.65214137832
8502,2022-06-23,UK,23691.0,10497.0,66435548.0,407455.0,36254.0,252339.21200755687,231792.9359707468,273588.9261667861,4585.135880835607,4138.920589134334,5052.071140453988,45851.35880835607,41389.20589134334,50520.71140453988
8513,2022-06-24,UK,24357.0,10979.0,66435548.0,407706.0,36982.0,262380.20829380257,241495.7813548965,283951.68806225737,4762.669216158357,4308.754483855672,5236.658714253346,47626.692161583574,43087.54483855673,52366.58714253346
8524,2022-06-25,UK,24621.0,11338.0,66435548.0,407260.0,37081.0,270864.2340953137,249643.54191120493,292833.776210792,4942.002102320394,4478.963370060236,5426.615666499073,49420.021023203946,44789.63370060235,54266.156664990725
8535,2022-06-26,UK,24827.0,11603.0,66435548.0,406329.0,37205.0,275705.81608406676,254344.0871278057,297772.4482798996,5040.246462720342,4573.040572299319,5526.928154167603,50402.4646272034,45730.40572299319,55269.28154167604
8546,2022-06-27,UK,25330.0,12019.0,66435548.0,404341.0,37596.0,285507.10175566643,263740.14340118755,308006.4708801453,5236.496789969866,4757.8638690216785,5734.511214424891,52364.967899698655,47578.63869021679,57345.112144248895
8557,2022-06-28,UK,25925.0,12408.0,66435548.0,402934.0,37954.0,291183.6086996071,269320.26958513836,313769.1902355181,5330.805442541724,4851.56068010617,5829.4206866631675,53308.05442541724,48515.60680106171,58294.20686663168
8568,2022-06-29,UK,26445.0,12756.0,66435548.0,401708.0,38298.0,296168.1173804429,274216.6666447809,318890.6261163084,5413.498205532795,4932.581587559594,5915.614632646365,54134.982055327935,49325.815875595945,59156.14632646365
8579,2022-06-30,UK,26968.0,13144.0,66435548.0,400564.0,38713.0,301709.11325499037,279674.0187929809,324506.14341381914,5497.781659708844,5016.050832240968,6000.597071341403,54977.816597088444,50160.50832240968,60005.970713414026
8590,2022-07-01,UK,27771.0,13635.0,66435548.0,400031.0,39464.0,308999.4179322489,286842.99912659475,331902.87592740945,5626.374820575025,5142.830524849805,6130.583850943518,56263.74820575024,51428.30524849804,61305.8385094352
8601,2022-07-02,UK,28171.0,13847.0,66435548.0,397756.0,39557.0,313286.19173958804,290937.3229676268,336353.5689331269,5687.63525389428,5200.423017374897,6194.469882442713,56876.3525389428,52004.23017374896,61944.698824427134
8612,2022-07-03,UK,28475.0,14187.0,66435548.0,394545.0,39597.0,320054.0357717135,297462.28245727456,343355.5639830465,5823.0312131385745,5329.636463459185,6335.735444161072,58230.312131385755,53296.36463459185,63357.35444161073
8623,2022-07-04,UK,29500.0,14704.0,66435548.0,396236.0,40652.0,325336.79687329166,302764.68765070185,348630.76960532775,5903.039954891739,5410.858577472688,6415.418216156722,59030.3995489174,54108.58577472689,64154.18216156724
8634,2022-07-05,UK,30198.0,15023.0,66435548.0,395310.0,41356.0,329376.71461225004,306773.2159726037,352709.422634054,5948.819502783907,5457.553567866827,6460.755074694164,59488.19502783907,54575.53567866827,64607.55074694165
8645,2022-07-06,UK,31012.0,15390.0,66435548.0,393325.0,42090.0,335496.16298936144,312721.98032612295,358958.26996561355,6057.98298598058,5563.469134961357,6572.2742134618375,60579.8298598058,55634.691349613575,65722.74213461837
8656,2022-07-07,UK,31510.0,15578.0,66435548.0,389541.0,42418.0,339913.52933636005,316952.0998129232,363578.3259144727,6115.542052109775,5618.826784483777,6632.500251454357,61155.42052109774,56188.26784483778,66325.00251454356
8667,2022-07-08,UK,31999.0,15931.0,66435548.0,388359.0,42803.0,344507.3991506993,321462.4475940509,368257.4584971535,6226.269252445156,5725.446204368591,6747.01629603435,62262.692524451544,57254.46204368591,67470.16296034348
8678,2022-07-09,UK,32272.0,16105.0,66435548.0,388436.0,43069.0,348000.992719004,324866.31084056257,371842.20355291787,6278.679500886011,5776.3958529456395,6801.084219431936,62786.79500886011,57763.958529456395,68010.84219431935
8689,2022-07-10,UK,32292.0,16220.0,66435548.0,388542.0,43014.0,351545.63612964866,328226.79050104896,375575.1400416954,6349.520453797525,5842.138177251899,6877.13058923563,63495.204537975245,58421.38177251898,68771.30589235631
8700,2022-07-11,UK,31993.0,16152.0,66435548.0,388212.0,42571.0,349772.7389319259,326538.92934747646,373710.9484777721,6264.254668671709,5761.946254218698,6787.319504403283,62642.546686717076,57619.46254218698,67873.19504403285
8711,2022-07-12,UK,31696.0,15989.0,66435548.0,387916.0,42201.0,347559.49074621865,324388.6923065245,371440.7961031628,6224.935413186653,5724.659451016992,6746.059365025989,62249.35413186654,57246.59451016992,67460.59365025992
8722,2022-07-13,UK,31293.0,15853.0,66435548.0,387521.0,41622.0,345864.58341097535,322702.44403297995,369715.5418269647,6181.5576244076,5682.138421832871,6700.869263910516,61815.576244076,56821.384218328705,67008.69263910515
8733,2022-07-14,UK,31063.0,15674.0,66435548.0,386103.0,41179.0,341606.30688547343,318580.06393046037,365339.4383713815,6118.230996007663,5620.755373157647,6635.666519527745,61182.30996007662,56207.55373157647,66356.66519527744
8744,2022-07-15,UK,30633.0,15398.0,66435548.0,385298.0,40692.0,339333.2319584477,316275.53140976455,363150.61777577706,6080.195913705652,5583.623242555165,6599.1128462817305,60801.9591370565,55836.23242555166,65991.1284628173
8755,2022-07-16,UK,29915.0,14981.0,66435548.0,384274.0,39955.0,334010.46648403385,310973.2817092914,357744.9571261452,6010.289153770822,5511.155230477701,6528.8070574295325,60102.89153770822,55111.552304777,65288.07057429532
8766,2022-07-17,UK,29003.0,14360.0,66435548.0,382853.0,39028.0,325622.1949620177,302737.57932068466,349287.31690893637,5838.330554128337,5344.2155329057505,6354.358380570225,58383.30554128337,53442.15532905751,63543.58380570224
8777,2022-07-18,UK,27701.0,13563.0,66435548.0,384418.0,37553.0,312713.4480843029,290163.5084969916,336031.01795945433,5580.0668032382555,5097.591219845874,6084.620177922608,55800.66803238255,50975.91219845873,60846.20177922608
8788,2022-07-19,UK,26116.0,12724.0,66435548.0,383403.0,35734.0,298908.8738051859,276632.82202950533,321964.9616525839,5352.601997722879,4874.888775520911,5852.660118361688,53526.01997722881,48748.8877552091,58526.60118361686
8799,2022-07-20,UK,24597.0,12023.0,66435548.0,381983.0,33698.0,285834.4962135571,263939.80181619304,308564.7936335192,5125.040153181416,4654.70654228931,5618.583312783172,51250.40153181416,46547.065422893094,56185.83312783171
8810,2022-07-21,UK,23545.0,11453.0,66435548.0,379885.0,32412.0,275216.21355937235,253660.40966352104,297632.40974572685,4929.046738272388,4467.499861824404,5414.981662452573,49290.46738272389,44674.99861824403,54149.81662452572
8821,2022-07-22,UK,22710.0,10820.0,66435548.0,374199.0,31355.0,265125.16632346757,243842.24968246947,287415.0715981243,4758.752787763418,4305.550879286933,5243.679005011178,47587.52787763418,43055.508792869325,52436.79005011177
8832,2022-07-23,UK,22072.0,10211.0,66435548.0,371670.0,30617.0,254234.4216788173,233093.17818137858,276323.31901748024,4578.372897326743,4123.962468677922,5059.75388100489,45783.72897326742,41239.624686779214,50597.53881004889
8843,2022-07-24,UK,21375.0,9603.0,66435548.0,370147.0,29872.0,243449.39473609702,222536.62760771607,265312.449267381,4381.3201707682565,3931.276261306286,4858.264480205688,43813.201707682565,39312.76261306286,48582.644802056886
8854,2022-07-25,UK,20575.0,8917.0,66435548.0,368818.0,29098.0,231588.86240577948,210983.2387788289,253262.54078534152,4172.157129472798,3730.874476926419,4646.746536810002,41721.57129472799,37308.74476926418,46467.46536810003
8865,2022-07-26,UK,19901.0,8312.0,66435548.0,370491.0,28464.0,217368.03344959425,197411.8360554296,238369.8392355296,3891.29097403584,3465.6634177029946,4347.457234172032,38912.909740358395,34656.63417702995,43474.572341720326
8876,2022-07-27,UK,19232.0,7748.0,66435548.0,369972.0,27822.0,205266.7974843317,185879.35794719317,225772.47659782105,3658.1368822895342,3246.400502596308,4102.001925203246,36581.36882289535,32464.005025963073,41020.019252032456
8887,2022-07-28,UK,18479.0,7225.0,66435548.0,368284.0,27077.0,193632.77724751187,174653.77356499704,213724.23795288987,3444.329717874356,3041.9924748266712,3880.040994479309,34443.29717874355,30419.92474826671,38800.40994479309
8898,2022-07-29,UK,17693.0,6818.0,66435548.0,365972.0,26179.0,185208.45551715884,166524.66625403368,205069.75504781806,3285.544109564613,2890.631386724465,3714.6381060358726,32855.44109564613,28906.31386724465,37146.381060358726
8909,2022-07-30,UK,17209.0,6510.0,66435548.0,365786.0,25725.0,176146.8398567994,158047.10963026856,195436.55234910082,3124.977110188868,2742.8085898385266,3541.6375858537212,31249.77110188868,27428.085898385267,35416.37585853721
8920,2022-07-31,UK,16691.0,6181.0,66435548.0,365596.0,25371.0,170091.16162647255,152149.83304603293,189190.0320357731,3028.019104405145,2647.7214013823605,3441.7620671454547,30280.19104405145,26477.214013823603,34417.62067145455
8931,2022-08-01,UK,16359.0,5918.0,66435548.0,363323.0,25015.0,164426.96945341385,146742.55890994365,183355.68940380792,2927.637081563189,2552.251278590099,3338.5589079226984,29276.37081563189,25522.512785900995,33385.58907922698
8942,2022-08-02,UK,16247.0,5691.0,66435548.0,361306.0,24972.0,157936.89009253855,140557.56768066378,176546.07524863855,2829.454383818221,2458.4664794084483,3235.9713615252626,28294.543838182202,24584.664794084485,32359.713615252625
8953,2022-08-03,UK,16056.0,5408.0,66435548.0,359502.0,24868.0,151569.04814867608,134472.4457891159,169941.5005309753,2718.964896195702,2354.5551894235455,3119.9490546941634,27189.64896195702,23545.55189423545,31199.490546941637
8964,2022-08-04,UK,15511.0,5109.0,66435548.0,357110.0,24287.0,145739.7977966664,128799.86275633337,163982.64040267104,2621.806423635179,2259.818057390048,3020.4654973071856,26218.064236351787,22598.18057390048,30204.654973071858
8975,2022-08-05,UK,14385.0,4746.0,66435548.0,352706.0,22738.0,138291.1029199526,121606.53571274364,156261.51436713268,2496.5788334544254,2138.279667078267,2891.051616855865,24965.788334544253,21382.796670782667,28910.51616855866
8986,2022-08-06,UK,13287.0,4403.0,66435548.0,350417.0,21276.0,131080.29857621447,114812.73469228917,148787.58299330316,2345.0322095847937,1999.72514999431,2730.7374869937157,23450.322095847936,19997.2514999431,27307.37486993716
8997,2022-08-07,UK,12305.0,4083.0,66435548.0,348592.0,19905.0,124519.14446688294,108555.8753060224,142008.26512496624,2228.3773139432437,1889.949917316425,2607.919857280512,22283.773139432436,18899.499173164248,26079.198572805133
9008,2022-08-08,UK,11798.0,3924.0,66435548.0,347025.0,19239.0,122632.47016388827,106542.4216851438,140256.76930432266,2193.9649264983877,1851.5818169276638,2578.100653502459,21939.64926498388,18515.818169276637,25781.00653502459
9019,2022-08-09,UK,11731.0,3945.0,66435548.0,347811.0,19159.0,121318.60854645906,105420.9119809099,138701.82987012237,2182.342949131495,1841.8367562036249,2563.4815277949915,21823.429491314953,18418.367562036252,25634.815277949914
9030,2022-08-10,UK,11523.0,3927.0,66435548.0,347510.0,19022.0,120945.95852077438,105127.10707861086,138265.43721023714,2176.9767705091485,1838.6798884214927,2556.186402540715,21769.767705091486,18386.798884214924,25561.864025407154
9041,2022-08-11,UK,11232.0,3841.0,66435548.0,347774.0,18785.0,121704.55266188197,105667.16981643393,139289.7800016552,2175.335542904894,1835.0132213137385,2558.8837944087377,21753.35542904894,18350.132213137385,25588.837944087383
9052,2022-08-12,UK,10961.0,3780.0,66435548.0,346622.0,18536.0,120946.46055771718,104781.70715308547,138642.7240891631,2180.7182424643356,1833.4747124939217,2571.231240809638,21807.182424643353,18334.747124939215,25712.312408096375
9063,2022-08-13,UK,10596.0,3641.0,66435548.0,345086.0,18164.0,119306.55818622744,103143.26345974841,137043.1551119085,2140.4711397869537,1795.239528490162,2530.1816856752016,21404.711397869538,17952.395284901617,25301.81685675201
9074,2022-08-14,UK,10289.0,3549.0,66435548.0,344403.0,17802.0,117693.03066909152,101583.18813617775,135360.59222781693,2107.8317682643656,1764.8451881937567,2495.2762981204532,21078.317682643654,17648.451881937566,24952.762981204534
9085,2022-08-15,UK,10020.0,3416.0,66435548.0,343841.0,17515.0,115737.78120934428,99559.24470897332,133504.69466100176,2088.8820736440757,1740.859314066175,2481.8168477847985,20888.820736440757,17408.59314066175,24818.168477847987
9096,2022-08-16,UK,9692.0,3249.0,66435548.0,342546.0,17123.0,113453.57073837797,97311.84252734015,131226.09846886722,2018.1425599787467,1677.432114419237,2406.299010911986,20181.425599787464,16774.321144192374,24062.990109119863
9107,2022-08-17,UK,9488.0,3180.0,66435548.0,341127.0,16804.0,112012.62699665481,95920.3678767951,129774.690287142,1987.5652306382588,1650.9189940372048,2373.7602621174506,19875.652306382588,16509.18994037205,23737.60262117451
9118,2022-08-18,UK,9481.0,3095.0,66435548.0,339463.0,16819.0,109900.15266723202,93923.75878446917,127541.06192512288,1951.7511479945522,1617.2254778379802,2335.647247774502,19517.511479945522,16172.2547783798,23356.472477745025
9129,2022-08-19,UK,9820.0,3116.0,66435548.0,337829.0,17630.0,110163.91113082929,94261.88617000174,127784.24201202125,1949.7955912041093,1618.8533573540446,2330.416630329373,19497.955912041092,16188.533573540448,23304.16630329373
9140,2022-08-20,UK,10118.0,3075.0,66435548.0,336785.0,18521.0,110266.9269324928,94157.75162179062,128071.04718575784,1974.1726759622256,1634.666796784707,2363.0408777533617,19741.726759622255,16346.66796784707,23630.40877753362
9151,2022-08-21,UK,10404.0,3027.0,66435548.0,335348.0,19375.0,111567.28090057612,95144.89968680483,129719.0064733643,1991.818239262935,1646.2716871805421,2386.8526821791875,19918.182392629347,16462.71687180542,23868.52682179187
9162,2022-08-22,UK,10330.0,2891.0,66435548.0,333939.0,19623.0,108841.46415869547,92334.13684998154,126982.89252048491,1970.810373614247,1617.787059102621,2370.802077981157,19708.10373614247,16177.870591026214,23708.020779811566
9173,2022-08-23,UK,10068.0,2686.0,66435548.0,331388.0,19380.0,107179.51965898373,90268.32316868776,125826.1011110089,1946.6977611413222,1584.8733484453935,2358.17009271439,19466.97761141322,15848.733484453936,23581.700927143902
9184,2022-08-24,UK,9931.0,2544.0,66435548.0,328720.0,19232.0,103789.88941804407,87010.9494860335,122277.5809763453,1872.586071269681,1517.6643726438806,2276.4205701021324,18725.86071269681,15176.6437264388,22764.205701021325
9195,2022-08-25,UK,9887.0,2494.0,66435548.0,326885.0,19173.0,102456.85291012832,85665.6846717795,120926.1158693103,1868.977643755695,1508.8683474481647,2277.2496826377155,18689.77643755695,15088.683474481646,22772.49682637715
9206,2022-08-26,UK,9893.0,2464.0,66435548.0,323748.0,19212.0,101075.78586942639,84409.62348959193,119465.40736399125,1850.1710618728634,1491.9035839378141,2257.7468078284014,18501.710618728634,14919.035839378143,22577.46807828402
9217,2022-08-27,UK,9917.0,2375.0,66435548.0,321680.0,19180.0,99904.34720365518,83091.93168604684,118557.65718751421,1838.602579978295,1474.9471148918649,2253.7660029332264,18386.025799782954,14749.471148918648,22537.66002933227
9228,2022-08-28,UK,9926.0,2344.0,66435548.0,319931.0,19235.0,101001.25107525864,83890.63789445326,120008.19009122925,1860.6024857585605,1490.151907972623,2283.960685777328,18606.024857585602,14901.519079726228,22839.60685777327
9239,2022-08-29,UK,9849.0,2319.0,66435548.0,318443.0,19273.0,102143.76777303731,84731.66714857653,121532.22357682843,1887.8557418224664,1508.8765945760404,2322.4711611530424,18878.557418224664,15088.765945760404,23224.711611530434
9250,2022-08-30,UK,9778.0,2323.0,66435548.0,316676.0,19317.0,103840.96271559047,86204.91841243912,123415.3511230037,1925.5386078419656,1540.766556036621,2364.8549394527026,19255.386078419655,15407.665560366211,23648.549394527025
9261,2022-08-31,UK,9696.0,2294.0,66435548.0,315454.0,19469.0,105959.2073159371,87850.95796746804,126070.73406701264,1950.5878161445808,1557.262262780427,2401.2616558142045,19505.87816144581,15572.622627804269,24012.616558142043
9272,2022-09-01,UK,9566.0,2297.0,66435548.0,314191.0,19552.0,106548.0159923216,88424.91370995107,126649.9576388444,1959.3522440513177,1568.6656901489976,2406.2672333682676,19593.52244051318,15686.656901489972,24062.672333682676
9283,2022-09-02,UK,9481.0,2327.0,66435548.0,312301.0,19440.0,108951.02236176915,90549.24999340216,129333.41061146153,2017.5018923797008,1619.6349276888561,2472.561973751772,20175.018923797008,16196.349276888559,24725.61973751772
9294,2022-09-03,UK,9330.0,2283.0,66435548.0,311243.0,19231.0,109765.40692496143,90986.76732774897,130517.92168503477,2044.3059872582194,1635.8874834309263,2507.8219262253333,20443.05987258219,16358.874834309263,25078.219262253333
9305,2022-09-04,UK,9191.0,2306.0,66435548.0,310200.0,19014.0,112815.51764093863,93588.60114526514,134006.3453057013,2108.381564191077,1688.225785768669,2583.2101233505573,21083.815641910776,16882.257857686687,25832.10123350557
9316,2022-09-05,UK,8968.0,2299.0,66435548.0,308056.0,18798.0,114914.25638048202,95346.34965997147,136453.52287076076,2143.888514207286,1716.6730089444357,2624.9996544467044,21438.885142072857,17166.730089444358,26249.99654446704
9327,2022-09-06,UK,8823.0,2286.0,66435548.0,306435.0,18704.0,116586.47570643938,96774.85062643875,138504.26013183326,2147.0070535859527,1719.7912421255974,2634.692287175735,21470.070535859526,17197.912421255973,26346.92287175736
9338,2022-09-07,UK,8661.0,2281.0,66435548.0,304418.0,18608.0,118448.06594219164,98381.4763366175,140607.76951312704,2175.0116297418554,1743.8396443768036,2666.626350585298,21750.116297418557,17438.396443768037,26666.26350585298
9349,2022-09-08,UK,8457.0,2218.0,66435548.0,301886.0,18502.0,118461.3182903316,98112.22951325137,140900.29716410357,2175.004889160432,1737.2929320496169,2672.4028683729152,21750.04889160432,17372.92932049617,26724.028683729153
9360,2022-09-09,UK,8294.0,2225.0,66435548.0,298183.0,18451.0,119645.1057917224,99137.92684849289,142166.9139534302,2200.360848753925,1758.8485168960015,2699.9364591377407,22003.608487539244,17588.485168960015,26999.36459137741
9371,2022-09-10,UK,8157.0,2215.0,66435548.0,296034.0,18385.0,120685.87914944292,99962.74037585121,143533.37715844723,2208.941426792569,1763.7368951520998,2717.977848692967,22089.41426792569,17637.368951520995,27179.778486929674
9382,2022-09-11,UK,8051.0,2207.0,66435548.0,294419.0,18397.0,122823.1409839808,101780.32797306981,146134.50491451228,2231.5700070653584,1783.5856067394666,2751.1039933216225,22315.700070653584,17835.85606739467,27511.039933216227
9393,2022-09-12,UK,8000.0,2220.0,66435548.0,292656.0,18466.0,124785.06811661553,103460.31441092913,148368.00682124772,2270.2550744117066,1813.1069253078144,2799.179960824561,22702.550744117067,18131.069253078145,27991.79960824561
9404,2022-09-13,UK,8098.0,2247.0,66435548.0,295368.0,18847.0,124644.4606920084,103427.91425998327,148091.44815900215,2269.7553830304046,1813.8101804048038,2796.0928588043585,22697.55383030404,18138.101804048038,27960.928588043585
9415,2022-09-14,UK,8157.0,2277.0,66435548.0,294528.0,19128.0,125908.95564737437,104694.78716089405,149328.23933996016,2288.506826359401,1835.773592181245,2810.6606512379344,22885.06826359401,18357.735921812455,28106.606512379345
9426,2022-09-15,UK,8232.0,2293.0,66435548.0,293463.0,19407.0,128153.00974457942,106459.58429362533,152053.79640084007,2345.7284800971574,1877.0393904978116,2883.3508809948844,23457.284800971574,18770.39390497812,28833.508809948842
9437,2022-09-16,UK,8392.0,2351.0,66435548.0,291925.0,20003.0,132287.08951547905,110168.00785234563,156572.22354751913,2396.906489552314,1924.0004233753339,2940.1319248901273,23969.06489552314,19240.004233753345,29401.319248901276
9448,2022-09-17,UK,8688.0,2388.0,66435548.0,290560.0,20513.0,134359.6522430487,112018.75093307893,158915.37243042476,2421.0146346247084,1945.3155607541576,2968.2509164025037,24210.14634624708,19453.15560754158,29682.50916402504
9459,2022-09-18,UK,8989.0,2451.0,66435548.0,289332.0,21303.0,139069.4772125225,116154.89400566844,164087.02773575106,2528.998379321575,2035.5058954863503,3087.7619201683606,25289.983793215753,20355.05895486351,30877.61920168361
9470,2022-09-19,UK,9294.0,2544.0,66435548.0,287091.0,21897.0,144812.79449316877,121340.50708240528,170286.8714315788,2645.425410316828,2138.039363822917,3212.539911565055,26454.25410316829,21380.39363822917,32125.399115650547
9481,2022-09-20,UK,9854.0,2693.0,66435548.0,285353.0,22748.0,148829.95190718377,125385.95925272244,174286.99814719614,2719.967380679907,2215.0836950292532,3283.3586925476716,27199.673806799074,22150.836950292534,32833.58692547671
9492,2022-09-21,UK,10474.0,2840.0,66435548.0,286135.0,23962.0,152070.78314726954,128664.8398799634,177524.05863316957,2770.8536602486834,2266.462184361695,3334.1575881917843,27708.536602486838,22664.621843616955,33341.57588191784
9503,2022-09-22,UK,11051.0,2983.0,66435548.0,285463.0,25044.0,158141.61531560757,134529.87461601323,183946.6308834212,2859.377805927449,2358.161752717553,3424.7798590614957,28593.77805927449,23581.617527175535,34247.79859061497
9514,2022-09-23,UK,11632.0,3071.0,66435548.0,284227.0,26236.0,161664.95787523498,137825.83479224774,187626.79456141416,2911.6914619849495,2407.349062569532,3477.2100873840996,29116.914619849493,24073.490625695318,34772.100873840995
9525,2022-09-24,UK,12172.0,3183.0,66435548.0,283378.0,27174.0,164686.85008155246,140791.5236485821,190815.48081897138,2946.820098397108,2443.084306853556,3516.4297346088097,29468.200983971077,24430.843068535563,35164.297346088104
9536,2022-09-25,UK,12772.0,3359.0,66435548.0,282340.0,28264.0,170978.06407684862,146823.55709735735,197285.85305314127,3062.2787694768144,2552.894850785249,3634.0469127927217,30622.78769476814,25528.948507852492,36340.469127927216
9547,2022-09-26,UK,13277.0,3500.0,66435548.0,281082.0,29131.0,176090.38376111293,151713.54204444808,202558.52190943953,3163.5472862678275,2649.4484189758646,3737.221743493311,31635.47286267827,26494.484189758656,37372.2174349331
9558,2022-09-27,UK,14083.0,3727.0,66435548.0,281688.0,30446.0,184293.37836657357,159531.56223688502,211161.25901553163,3304.3416017972036,2780.42875098562,3887.1790188914592,33043.41601797204,27804.2875098562,38871.79018891459
9569,2022-09-28,UK,14728.0,3876.0,66435548.0,280849.0,31311.0,189640.22895797156,164616.46086282423,216762.27827937156,3391.02183647951,2862.910152339848,3977.698290161076,33910.218364795095,28629.10152339848,39776.982901610754
9580,2022-09-29,UK,15238.0,4069.0,66435548.0,280257.0,32128.0,196048.40647459804,170716.61912790406,223302.18883881465,3491.433431245434,2960.319810435203,4077.9213022249605,34914.33431245434,29603.19810435203,40779.2130222496
9591,2022-09-30,UK,15663.0,4265.0,66435548.0,279696.0,32923.0,202737.84037313308,177157.8093926384,230256.0566085612,3630.1537153177205,3091.5213842661497,4224.666736600088,36301.537153177196,30915.2138426615,42246.667366000875
9602,2022-10-01,UK,15906.0,4365.0,66435548.0,279491.0,33421.0,206705.70682914645,180940.98303334505,234376.28775781707,3696.4285046469586,3156.3121163254705,4291.181808834878,36964.28504646958,31563.121163254706,42911.81808834878
9613,2022-10-02,UK,16141.0,4505.0,66435548.0,279119.0,33867.0,212108.17718866968,186134.09779398865,240007.29006882897,3798.099454453066,3252.489638874248,4398.969445530409,37980.99454453066,32524.89638874248,43989.69445530409
9624,2022-10-03,UK,16384.0,4646.0,66435548.0,278285.0,34227.0,216418.89617330558,190306.2580946149,244496.93985604378,3883.848075524967,3333.250932163972,4491.109177145345,38838.480755249664,33332.50932163972,44911.09177145346
9635,2022-10-04,UK,16471.0,4790.0,66435548.0,277886.0,34428.0,224315.99563096085,197650.11406061985,252965.51766884595,4038.2051835478696,3473.6591316366507,4660.358302898415,40382.0518354787,34736.59131636651,46603.583028984154
