,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
7992,2020-05-12,South East,3352.0,55.0,9133625.0,293663.0,19156.0,681.268409196743,467.851351094432,933.4240889164607,7.458904971429669,5.122296471493322,10.219645419167753,74.58904971429668,51.22296471493321,102.19645419167752
7993,2020-05-13,South East,3425.0,57.0,9133625.0,298947.0,19512.0,688.626627938836,475.793133328039,938.4040528585756,7.53946683752438,5.2092475148480375,10.274168830651307,75.39466837524378,52.09247514848037,102.74168830651308
7994,2020-05-14,South East,3559.0,52.0,9133625.0,299181.0,19124.0,583.6365588532634,395.9950214641964,807.4517853414708,6.389977241820892,4.335573460309531,8.84043066516822,63.89977241820893,43.355734603095314,88.4043066516822
7995,2020-05-15,South East,3750.0,46.0,9133625.0,299449.0,18917.0,460.62577718571157,304.326399410951,649.2514733758375,5.04318687471526,3.331934466446247,7.1083657734561845,50.431868747152606,33.31934466446247,71.08365773456184
7996,2020-05-16,South East,3900.0,42.0,9133625.0,299650.0,19067.0,403.4824276061595,260.74215590800685,576.4984597667636,4.4175497418183856,2.8547499586200096,6.311825367986572,44.17549741818385,28.547499586200093,63.118253679865724
7997,2020-05-17,South East,3932.0,40.0,9133625.0,300135.0,18629.0,381.42010467559135,243.53809644393812,549.4478066435809,4.175999175306534,2.6663903591831075,6.015659791633452,41.759991753065336,26.663903591831073,60.156597916334526
7998,2020-05-18,South East,4035.0,50.0,9133625.0,300523.0,18542.0,455.38794699499,306.4933301060962,633.9726067318035,4.985840200303713,3.355659227372442,6.941084254409432,49.85840200303713,33.55659227372442,69.41084254409432
7999,2020-05-19,South East,4061.0,54.0,9133625.0,298730.0,18244.0,466.0991561483817,318.518148105925,641.896302832071,5.103112467923544,3.487313614319889,7.02783728072995,51.03112467923544,34.87313614319889,70.2783728072995
8000,2020-05-20,South East,4064.0,49.0,9133625.0,296608.0,17903.0,424.67135952700625,284.5016663754951,592.9811622331114,4.649537938408969,3.1148822770312456,6.492287150316675,46.49537938408969,31.148822770312464,64.92287150316675
8001,2020-05-21,South East,4177.0,49.0,9133625.0,294961.0,17665.0,398.4540572803421,266.8194061169753,556.2873291681092,4.362496350357522,2.921287069668125,6.090542683415501,43.62496350357521,29.21287069668125,60.90542683415501
