,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
2166,2020-05-12,England,13560.0,345.0,55977178.0,1256195.0,85680.0,7530.335754911762,4797.102939818427,10926.355354974556,13.452510512251546,8.569747727937315,19.519303661528912,134.5251051225155,85.69747727937316,195.19303661528912
2167,2020-05-13,England,14019.0,341.0,55977178.0,1284611.0,87723.0,7212.144582009824,4575.170566151341,10485.255373448377,12.884080333613502,8.173278342383284,18.731303985078302,128.84080333613502,81.73278342383284,187.31303985078304
2168,2020-05-14,England,14397.0,326.0,55977178.0,1285121.0,85915.0,6551.204130044891,4108.771673529477,9597.57320058226,11.703348336075267,7.340083620380929,17.145510980532567,117.0334833607527,73.4008362038093,171.45510980532566
2169,2020-05-15,England,15281.0,307.0,55977178.0,1287650.0,84698.0,5459.922311478347,3384.208838413033,8070.177221794105,9.753836307143503,6.045693904778539,14.416906157352386,97.53836307143507,60.45693904778539,144.1690615735239
2170,2020-05-16,England,15846.0,304.0,55977178.0,1289569.0,85358.0,5194.11118193332,3213.185726281914,7686.243688636801,9.278980054931171,5.7401709787547945,13.731031043824327,92.78980054931172,57.40170978754795,137.31031043824328
2171,2020-05-17,England,16183.0,290.0,55977178.0,1291236.0,83766.0,4853.474718565787,2960.5758430871424,7253.109211075067,8.670452659413783,5.288897991762183,12.957261280793874,86.70452659413782,52.88897991762183,129.57261280793875
2172,2020-05-18,England,16766.0,306.0,55977178.0,1293695.0,83875.0,4807.33201506641,2963.928945042466,7130.090114283829,8.5880213809035,5.294888115014419,12.737494759531875,85.88021380903501,52.948881150144175,127.37494759531872
2173,2020-05-19,England,17209.0,298.0,55977178.0,1286861.0,83307.0,4344.461034106961,2649.332373192385,6488.73598138374,7.761129069612907,4.7328794838360455,11.591752591357393,77.61129069612906,47.32879483836046,115.91752591357391
2174,2020-05-20,England,17354.0,281.0,55977178.0,1277247.0,82039.0,4121.360278091553,2477.014360586957,6215.7477263328165,7.362572436380327,4.425043292798641,11.104074818371188,73.62572436380326,44.250432927986424,111.04074818371187
2175,2020-05-21,England,17882.0,273.0,55977178.0,1270297.0,81214.0,3732.7667341612378,2222.924761473664,5665.850123499631,6.668372482373508,3.9711268786605576,10.121714466384194,66.68372482373509,39.711268786605565,101.21714466384195
2176,2020-05-22,England,18063.0,263.0,55977178.0,1271010.0,82080.0,3655.06533584495,2150.941828496887,5590.897006230148,6.5295634157280125,3.8425335205302535,9.987815045321057,65.29563415728013,38.42533520530254,99.87815045321057
2177,2020-05-23,England,18513.0,269.0,55977178.0,1276631.0,83798.0,3902.429749174552,2316.109758050092,5941.009565354846,6.9714656733402185,4.1375965005775965,10.613270939372553,69.71465673340218,41.37596500577596,106.1327093937255
2178,2020-05-24,England,18052.0,261.0,55977178.0,1271469.0,82800.0,4246.720671337932,2497.378406942974,6501.969754170575,7.586521548724611,4.461422487112468,11.615393963180091,75.86521548724609,44.614224871124705,116.15393963180092
2179,2020-05-25,England,17445.0,260.0,55977178.0,1267652.0,80459.0,4386.1902374704705,2611.6457085272227,6672.522954823135,7.835675884680128,4.6655544309990455,11.920077419449644,78.35675884680126,46.65554430999046,119.20077419449646
2180,2020-05-26,England,16662.0,248.0,55977178.0,1260515.0,77659.0,4313.863890483103,2534.54558032874,6623.0874013704615,7.706469037226389,4.5278194987406115,11.8317636544137,77.06469037226391,45.27819498740611,118.31763654413695
2181,2020-05-27,England,15877.0,233.0,55977178.0,1254632.0,74044.0,3947.795236798385,2284.5598838176325,6125.781536642758,7.052508500514951,4.081234469907776,10.943355409311195,70.52508500514949,40.81234469907776,109.433554093112
2182,2020-05-28,England,15180.0,231.0,55977178.0,1248950.0,71276.0,4066.63084181239,2353.24842788535,6318.541542837986,7.2648014550008035,4.2039425922567055,11.287710042899956,72.64801455000803,42.03942592256705,112.87710042899955
2183,2020-05-29,England,14610.0,217.0,55977178.0,1244482.0,68825.0,3969.681721291034,2256.3872208081407,6245.451176891391,7.091607442752893,4.030905632306332,11.157138319640534,70.91607442752891,40.309056323063324,111.57138319640534
2184,2020-05-30,England,13744.0,213.0,55977178.0,1254020.0,66808.0,4119.499481222187,2337.8819278278243,6498.668635621959,7.359248230095103,4.176491226170467,11.609496705285785,73.59248230095103,41.76491226170465,116.09496705285784
2185,2020-05-31,England,13114.0,201.0,55977178.0,1248549.0,64992.0,3976.8608520696944,2207.884745376449,6358.607744079555,7.104432545830898,3.9442587573393726,11.359286000590375,71.04432545830899,39.44258757339372,113.59286000590376
2186,2020-06-01,England,12427.0,178.0,55977178.0,1243318.0,61941.0,3693.012075098921,1975.062014877173,6047.2999954614515,6.597353076818058,3.5283343774085445,10.803152662432272,65.97353076818057,35.283343774085445,108.03152662432274
2187,2020-06-02,England,11596.0,162.0,55977178.0,1236001.0,59275.0,3446.294432270419,1783.1384981295728,5767.848175536283,6.156606237403428,3.1854740839732445,10.303928103585863,61.566062374034274,31.85474083973245,103.03928103585864
2188,2020-06-03,England,11547.0,162.0,55977178.0,1228362.0,59296.0,3548.887200420122,1831.3234152270056,5942.493511387766,6.339882300640667,3.271553659291302,10.615921923373424,63.39882300640668,32.71553659291302,106.15921923373422
2189,2020-06-04,England,11644.0,153.0,55977178.0,1221483.0,60067.0,3590.3569422179253,1821.263416618294,6079.719870699564,6.413965602585264,3.253582051989641,10.861068899721177,64.13965602585263,32.53582051989641,108.61068899721177
2190,2020-06-05,England,11854.0,144.0,55977178.0,1216661.0,60011.0,3130.8438910889918,1557.4779702778196,5370.961237894382,5.593072039267487,2.782344565990482,9.594912480036744,55.930720392674885,27.82344565990482,95.94912480036743
2191,2020-06-06,England,12255.0,136.0,55977178.0,1216914.0,61278.0,2683.9693593953443,1284.2718995753094,4703.733993428644,4.794756461991248,2.294277677905287,8.402949490288067,47.9475646199125,22.942776779052874,84.02949490288067
2192,2020-06-07,England,12415.0,126.0,55977178.0,1212037.0,61909.0,2694.618168654676,1250.2666358378774,4802.256733967238,4.81377994556045,2.2335292355000056,8.578954683937866,48.137799455604494,22.335292355000057,85.78954683937869
2193,2020-06-08,England,13001.0,129.0,55977178.0,1205889.0,63834.0,2852.041730764283,1347.0715470830764,5033.844322134154,5.0950080598280305,2.406465626193368,8.992672553329063,50.950080598280294,24.064656261933685,89.92672553329064
2194,2020-06-09,England,13458.0,114.0,55977178.0,1199377.0,64350.0,2514.2187056858274,1126.4689434460354,4556.50140924196,4.491506709548358,2.0123717981032114,8.13992697031272,44.91506709548358,20.123717981032115,81.3992697031272
2195,2020-06-10,England,13940.0,100.0,55977178.0,1193470.0,65988.0,2306.746143894425,962.9662340595903,4340.273006919636,4.120868943937162,1.7202836378418191,7.753647400588211,41.208689439371625,17.20283637841819,77.53647400588211
2196,2020-06-11,England,14804.0,94.0,55977178.0,1190060.0,68201.0,2080.499501933382,878.8785539861294,3926.893825705098,3.7166923669024223,1.570065847167447,7.01516933509063,37.16692366902422,15.700658471674464,70.1516933509063
2197,2020-06-12,England,15467.0,92.0,55977178.0,1183339.0,69460.0,1965.932259143956,825.9646242827014,3719.6879511523457,3.5120245953519773,1.4755381635757012,6.645007990850031,35.12024595351977,14.755381635757013,66.45007990850031
2198,2020-06-13,England,16291.0,97.0,55977178.0,1187124.0,71100.0,1925.6602785121493,820.9222542647612,3612.7129258574323,3.440081024649277,1.4665302603585362,6.453903277970589,34.40081024649277,14.665302603585362,64.53903277970589
2199,2020-06-14,England,16854.0,101.0,55977178.0,1182943.0,71878.0,1801.3396715751267,765.9619225273432,3374.07868771768,3.217989430576737,1.3683467975597896,6.0275969748201295,32.17989430576737,13.683467975597894,60.27596974820129
2200,2020-06-15,England,17371.0,101.0,55977178.0,1177015.0,73033.0,1755.525717669008,730.5948308655336,3310.3518703644263,3.1361454442541,1.3051655281113557,5.9137526910778275,31.361454442541,13.051655281113556,59.137526910778284
2201,2020-06-16,England,17548.0,100.0,55977178.0,1173738.0,74095.0,1798.9687331586808,761.3330771304413,3372.3886099261267,3.213753885840192,1.360077632227979,6.024577748321159,32.137538858401925,13.60077632227979,60.245777483211576
2202,2020-06-17,England,17076.0,101.0,55977178.0,1171546.0,73039.0,1904.2137076394204,790.050518034723,3597.0035417456816,3.401767962721201,1.4113796841182724,6.425839369297397,34.017679627212004,14.113796841182726,64.25839369297398
2203,2020-06-18,England,16368.0,97.0,55977178.0,1169949.0,72013.0,1904.057172554016,783.8179701409081,3636.716417062939,3.4014883218193246,1.400245596769648,6.4967841306021885,34.01488321819325,14.00245596769648,64.96784130602188
2204,2020-06-19,England,15755.0,91.0,55977178.0,1165526.0,70003.0,1744.1377273457758,709.7849047765752,3372.2741731435194,3.1158014563466843,1.2679897953708474,6.0243733136092,31.158014563466846,12.679897953708474,60.243733136092
2205,2020-06-20,England,14660.0,85.0,55977178.0,1170262.0,67693.0,1764.8732133234973,681.9817345971069,3498.9049566544177,3.1528442061218183,1.2183210353996532,6.250591904890985,31.528442061218186,12.183210353996534,62.50591904890985
2206,2020-06-21,England,13812.0,83.0,55977178.0,1171222.0,65920.0,1562.7136410238888,577.5955041042188,3158.433238538435,2.7916977898097843,1.0318410551246773,5.642358817263769,27.916977898097844,10.318410551246773,56.42358817263769
2207,2020-06-22,England,13527.0,81.0,55977178.0,1169216.0,63505.0,1487.7266048110662,541.0083378531556,3025.026530861147,2.6577377745106516,0.9664801927906326,5.404035428261758,26.57737774510652,9.664801927906323,54.0403542826176
2208,2020-06-23,England,12795.0,78.0,55977178.0,1164958.0,61340.0,1523.149010019981,535.6040356602559,3142.8662225717135,2.721017858420768,0.9568257186174266,5.614549241070553,27.21017858420768,9.568257186174264,56.14549241070553
2209,2020-06-24,England,11947.0,68.0,55977178.0,1161478.0,58470.0,1358.7570565403155,437.0750591542737,2925.4050795883704,2.427341114874201,0.7808093847715469,5.226067451253742,24.273411148742014,7.808093847715468,52.26067451253742
2210,2020-06-25,England,11089.0,66.0,55977178.0,1155345.0,55431.0,1345.5630196564298,419.3209946053568,2932.335642880746,2.4037707289503407,0.749092772424785,5.238448502853692,24.037707289503413,7.49092772424785,52.38448502853692
2211,2020-06-26,England,10849.0,65.0,55977178.0,1150015.0,53140.0,1396.8059166384885,432.0327306204655,3055.103369354151,2.4953132089625685,0.7718015556633909,5.457765965540726,24.95313208962568,7.718015556633909,54.57765965540726
2212,2020-06-27,England,10559.0,64.0,55977178.0,1143354.0,52586.0,1539.5677345343433,486.18100783974495,3358.8553571153548,2.7503489628118505,0.8685343299009195,6.000401372708275,27.503489628118505,8.685343299009197,60.00401372708275
2213,2020-06-28,England,10097.0,63.0,55977178.0,1139616.0,52327.0,1693.7168279743948,523.0047017765634,3715.106445839729,3.0257274276570265,0.9343177353037756,6.636823395848446,30.257274276570264,9.343177353037754,66.36823395848447
2214,2020-06-29,England,10351.0,63.0,55977178.0,1135949.0,52854.0,1459.3922149741695,447.7729158754541,3205.4521729039006,2.6071200212596817,0.7999204888025153,5.7263554316794965,26.071200212596807,7.999204888025153,57.26355431679498
2215,2020-06-30,England,10478.0,67.0,55977178.0,1130046.0,53378.0,1598.2242838322531,517.2568532004233,3414.7402554549544,2.8551355051021923,0.9240495353310296,6.100236520417223,28.551355051021925,9.240495353310296,61.00236520417222
2216,2020-07-01,England,11054.0,65.0,55977178.0,1122605.0,53928.0,1436.2395158576953,459.9138899310804,3081.9801176984074,2.5657590596255058,0.8216096387193373,5.5057797263349135,25.65759059625505,8.216096387193373,55.057797263349144
