,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
7314,2020-05-12,Northern Ireland,101.0,2.0,1881639.0,14225.0,908.0,202.33087662878935,16.706021427574562,668.5229180502464,10.752906196607816,0.8878441309716988,35.528755412183024,107.52906196607815,8.878441309716989,355.2875541218302
7315,2020-05-13,Northern Ireland,106.0,2.0,1881639.0,14482.0,913.0,189.663200292201,15.628048148423511,629.2551019526288,10.07968054936154,0.8305550718508444,33.441861162137315,100.7968054936154,8.305550718508444,334.4186116213732
7316,2020-05-14,Northern Ireland,124.0,3.0,1881639.0,14362.0,891.0,221.58742957602416,29.882748692606057,627.2429530226516,11.776298725527274,1.5881233697115154,33.33492519142362,117.76298725527278,15.881233697115151,333.3492519142363
7317,2020-05-15,Northern Ireland,130.0,2.0,1881639.0,14337.0,865.0,138.86191425991197,11.241358031254896,459.63350197295273,7.379838229326238,0.5974237370321774,24.42729460714583,73.79838229326239,5.9742373703217755,244.27294607145828
7318,2020-05-16,Northern Ireland,135.0,1.0,1881639.0,14288.0,864.0,80.5424973223227,1.7953825042085831,334.78127659472415,4.280443662271175,0.09541588499221068,17.79200349241933,42.80443662271175,0.9541588499221068,177.92003492419332
7319,2020-05-17,Northern Ireland,140.0,2.0,1881639.0,14187.0,843.0,128.93108223446632,10.451554422086016,427.49758371542345,6.852062602575004,0.5554495002540878,22.71942618724545,68.52062602575003,5.554495002540878,227.19426187245446
7320,2020-05-18,Northern Ireland,153.0,4.0,1881639.0,14145.0,866.0,218.3038955959638,42.84953423852048,562.9128209643009,11.601794796768338,2.2772452228360747,29.91609022582445,116.01794796768341,22.77245222836075,299.1609022582445
7321,2020-05-19,Northern Ireland,154.0,4.0,1881639.0,13989.0,861.0,210.2549965118444,41.2642212984164,542.124167015314,11.174034791575027,2.1929935178010447,28.81127394868591,111.74034791575028,21.929935178010453,288.112739486859
7322,2020-05-20,Northern Ireland,149.0,5.0,1881639.0,13787.0,844.0,267.18619191614897,65.08045855564818,644.0211549643989,14.199652107346255,3.458711185070473,34.226605367150604,141.99652107346256,34.58711185070473,342.2660536715061
7323,2020-05-21,Northern Ireland,148.0,6.0,1881639.0,13661.0,825.0,304.48770534854765,84.99699493947129,687.3726612703697,16.182046893614967,4.517178637319448,36.53052797430164,161.8204689361497,45.17178637319449,365.30527974301634
7324,2020-05-22,Northern Ireland,147.0,6.0,1881639.0,13632.0,833.0,316.99685345492816,88.4718167911546,715.6316924886312,16.846847533184008,4.701848590040629,38.03235862397786,168.4684753318401,47.01848590040628,380.3235862397788
7325,2020-05-23,Northern Ireland,148.0,6.0,1881639.0,13613.0,858.0,343.4507854781572,95.84191910081593,775.8919779330869,18.25274590280905,5.0935338341103655,41.23490095247212,182.5274590280905,50.93533834110365,412.3490095247212
7326,2020-05-24,Northern Ireland,152.0,5.0,1881639.0,13495.0,850.0,308.8212266609807,75.18965086108837,744.5504446215339,16.4123525639605,3.995965796897724,39.569250245213546,164.12352563960502,39.959657968977254,395.6925024521354
7327,2020-05-25,Northern Ireland,147.0,4.0,1881639.0,13394.0,834.0,262.2801541113659,51.416532121741426,675.2947208665087,13.938919958151693,2.7325396700292366,35.88864393576604,139.38919958151692,27.325396700292373,358.88643935766044
7328,2020-05-26,Northern Ireland,141.0,5.0,1881639.0,13265.0,781.0,317.5964937094888,77.45329279390329,766.4265426707376,16.8787155086331,4.116267402721952,40.73185890974504,168.787155086331,41.16267402721951,407.3185890974505
7329,2020-05-27,Northern Ireland,135.0,5.0,1881639.0,13192.0,751.0,308.9847333735962,75.43758275986356,744.4610051557878,16.421042153866722,4.009142176573912,39.564496970767934,164.2104215386672,40.091421765739106,395.6449697076793
7330,2020-05-28,Northern Ireland,127.0,4.0,1881639.0,13096.0,719.0,266.304595438518,52.54023716733995,684.4232885594167,14.152799524165793,2.7922591510560717,36.3737830986399,141.52799524165792,27.922591510560714,363.737830986399
7331,2020-05-29,Northern Ireland,117.0,4.0,1881639.0,13087.0,694.0,290.42536695714296,57.53826520479059,744.2260422971714,15.434701712557134,3.0578801356046825,39.55200983276662,154.34701712557134,30.578801356046824,395.5200983276661
7332,2020-05-30,Northern Ireland,113.0,4.0,1881639.0,13194.0,673.0,298.9423322323676,59.28638814142951,763.8901425182277,15.887337168945134,3.1507844034604675,40.59706152552258,158.87337168945137,31.507844034604677,405.9706152552258
